1156	25.05031	102.734161
1157	25.04538	102.77412
1158	25.096144	102.928284
1159	25.095602	102.927925
1160	25.039427	102.714577
1161	25.040001	102.71273
1162	25.05687	102.72213
1163	25.0551	102.69687
1164	25.07467	102.69314
1165	25.04203	102.77477
1166	25.229349	103.003242
1167	25.23468	103.00781
1168	25.03495	102.69381
1169	25.04851	102.706413
1170	24.95425	102.77519
1171	25.03561	102.71262
1172	25.035851	102.741852
1173	25.03544	102.711021
1174	25.04331	102.72655
1175	25.06815	102.715462
1176	25.07467	102.69314
1177	25.03337	102.71607
1178	24.97311	102.67314
1179	25.039558	102.713097
1180	24.95072	102.767273
1181	24.74342	102.595322
1182	24.97662	102.79401
1183	24.99962	102.831001
1184	25.086189	102.732872
1185	25.040116	102.710245
1186	24.96223	102.79407
1187	25.0847	102.648601
1188	25.04625	102.661754
1189	25.040116	102.710245
1190	25.033329	102.70919
1191	24.94667	102.78395
1192	25.008579	102.709084
1193	25.051229	102.670898
1194	25.06842	102.662247
1195	25.07286	102.65601
1196	25.03905	102.86907
1197	25.07449	102.716957
1198	25.06797	102.71745
1199	25.01877	102.84224
1200	25.062852	102.759811
1201	25.015921	102.688347
1202	24.986771	102.751472
1203	24.9773	102.7954
1204	25.080049	102.717468
1205	25.07345	102.73314
1206	24.98254	102.663757
1207	25.036114	102.707527
1208	24.93347	102.77801
1209	24.95086	102.76575
1210	25.038	102.72905
1211	25.04259	102.71428
1212	24.97194	102.67254
1213	25.08101	102.73249
1214	25.02897	102.71173
1215	24.97194	102.67254
1216	25.0411	102.714859
1217	24.957001	102.800903
1218	25.0269	102.7255
1219	25.014271	102.723709
1220	25.096144	102.928284
1221	25.016399	102.722702
1222	25.02804	102.693542
1223	25.040529	102.71994
1224	25.05475	102.680801
1225	25.05611	102.66444
1226	24.98898	102.75379
1227	25.00476	102.69472
1228	25.04233	102.65503
1229	25.05374	102.788467
1230	24.99435	102.70837
1231	25.04233	102.65503
1232	25.240665	103.003654
1233	25.041059	102.713272
1234	25.001659	102.741257
1235	25.06842	102.66225
1236	25.041059	102.713272
1237	24.92346	102.577393
1238	24.94519	102.74113
1239	25.00424	102.78313
1240	25.042839	102.69973
1241	24.96318	102.78191
1242	25.04911	102.73929
1243	24.97954	102.697411
1244	25.084	102.742233
1245	25.23551	103.00778
1246	25.23473	103.007401
1247	25.051996	102.703079
1248	25.0621	102.7157
1249	24.975	102.767731
1250	24.986521	102.77829
1251	25.039427	102.714577
1252	25.042549	102.674217
1253	24.95069	102.74469
1254	25.037661	102.708
1255	25.05916	102.65743
1256	25.080219	102.733833
1257	25.08074	102.715538
1258	25.03558	102.73657
1259	25.047331	102.705742
1260	25.0493	102.7066
1261	25.0592	102.753448
1262	25.08819	102.52686
1263	25.08885	102.716171
1264	25.024677	102.647095
1265	25.03573	102.77658
1266	25.0359	102.7084
1267	25.0284	102.76027
1268	25.073641	102.652603
1269	25.034877	102.748008
1270	25.03062	102.75173
1271	25.079219	102.696985
1272	25.03686	102.71659
1273	25.042681	102.699867
1274	25.026461	102.709244
1275	25.032089	102.713898
1276	25.026461	102.709244
1277	25.04197	102.88307
1278	25.01408	102.7183
1279	25.08753	102.64934
1280	24.9648	102.794151
1281	25.03001	102.71489
1282	25.03377	102.710442
1283	25.040079	102.714569
1284	24.9434	102.7877
1285	25.08753	102.64934
1286	25.08723	102.73689
1287	25.03883	102.651581
1288	25.030209	102.639566
1289	25.0363	102.70359
1290	25.01435	102.72167
1291	25.05163	102.735191
1292	25.098	102.9274
1293	25.096144	102.928287
1294	25.03956	102.715881
1295	24.992222	102.743333
1296	25.23463	103.00802
1297	25.096809	102.650047
1298	25.23463	103.00802
1299	25.045359	102.709808
1300	25.0269	102.7255
1301	25.096144	102.928287
1302	25.003894	102.673957
1303	25.03157	102.75285
1304	25.0242	102.7194
1305	25.003639	102.710197
1306	25.03157	102.75285
1307	24.96484	102.793907
1308	25.035489	102.710023
1309	24.97203	102.6728
1310	25.036114	102.707527
1311	25.101534	102.773781
1312	25.100367	102.964844
1313	25.023267	102.696321
1314	24.98703	102.771431
1315	25.01709	102.72364
1316	25.03212	102.709641
1317	24.981409	102.770523
1318	25.247368	102.99958
1319	25.0189	102.7238
1320	25.05167	102.724991
1321	25.06867	102.730682
1322	24.952209	102.776321
1323	25.16046	102.65905
1324	25.04108	102.636978
1325	24.9728	102.8038
1326	25.028549	102.714127
1327	24.93982	102.77562
1328	25.07583	102.763779
1329	25.02886	102.7249
1330	25.040461	102.701813
1331	25.024549	102.722221
1332	25.02761	102.73344
1333	25.03969	102.71517
1334	25.057289	102.650002
1335	24.966169	102.667419
1336	25.040116	102.710245
1337	24.99696	102.65497
1338	25.05862	102.73426
1339	24.935644	102.718094
1340	25.050131	102.732887
1341	24.971069	102.763153
1342	24.99695	102.699532
1343	25.231941	103.002563
1344	25.2402	102.995399
1345	25.23071	103.00835
1346	25.079618	102.596062
1347	25.0493	102.7038
1348	25.094469	102.741371
1349	25.046913	102.704727
1350	24.961991	102.757397
1351	25.038679	102.72921
1352	25.08074	102.71554
1353	25.040751	102.7229
1354	25.048857	102.729034
1355	24.954571	102.765541
1356	25.08051	102.73203
1357	25.04069	102.71315
1358	25.16077	102.658653
1359	25.08534	102.6479
1360	25.06839	102.715782
1361	25.05724	102.70852
1362	25.04867	102.688942
1363	25.231941	103.002563
1364	25.03066	102.66945
1365	25.00778	102.71035
1366	24.978951	102.723877
1367	25.039631	102.703232
1368	25.247368	102.99958
1369	25.039882	102.713067
1370	25.02962	102.71561
1371	25.119731	102.723816
1372	24.97094	102.76121
1373	25.04387	102.73679
1374	24.995331	102.708481
1375	25.014	102.723801
1376	25.036011	102.713242
1377	25.04089	102.713966
1378	25.05381	102.701973
1379	25.03707	102.69245
1380	25.01198	102.738388
1381	24.97776	102.760658
1382	25.11849	102.739548
1383	25.040116	102.710245
1384	24.99243	102.684631
1385	25.096144	102.928287
1386	25.24674	103.000267
1387	25.096144	102.928284
1388	25.051733	102.741859
1389	25.059311	102.71524
1390	25.0847	102.646973
1391	24.945999	102.764198
1392	25.062852	102.759811
1393	24.945999	102.764198
1394	24.95069	102.74469
1395	25.069839	102.753479
1396	25.094601	102.723007
1397	25.068171	102.723862
1398	25.01964	102.70662
1399	25.04073	102.665558
1400	24.978966	102.766457
1401	24.971781	102.67688
1402	25.10845	102.73315
1403	25.0438	102.698601
1404	25.040918	102.714408
1405	24.96776	102.793961
1406	24.9741	102.67444
1407	25.05381	102.701973
1408	25.00728	102.681641
1409	25.01879	102.68688
1410	25.00757	102.69229
1411	25.01947	102.721184
1412	25.09855	102.71252
1413	25.048857	102.729034
1414	25.010641	102.739807
1415	25.05381	102.701973
1416	25.022902	102.734261
1417	25.08074	102.71554
1418	25.031679	102.71067
1419	25.022604	102.734245
1420	24.963091	102.767723
1421	25.07711	102.728554
1422	25.050301	102.7043
1423	25.037359	102.704805
1424	25.05052	102.75528
1425	24.970079	102.76722
1426	25.0533	102.78775
1427	25.05374	102.788467
1428	25.061291	102.705513
1429	25.01166	102.73552
1430	25.072929	102.719719
1431	25.02882	102.718163
1432	25.0265	102.6828
1433	25.24682	102.99958
1434	24.96333	102.76723
1435	25.096201	102.927902
1436	25.072929	102.719719
1437	25.096144	102.928284
1438	25.099199	102.930901
1439	25.003387	102.78552
1440	25.064234	102.662
1441	24.98034	102.78969
1442	25.033211	102.713173
1443	25.09306	102.72055
1444	25.01558	102.68285
1445	25.03062	102.75173
1446	25.07983	102.726196
1447	25.08885	102.71617
1448	25.0393	102.7097
1449	25.106251	102.667107
1450	25.035	102.6772
1451	24.93095	102.707916
1452	25.08173	102.70698
1453	25.066851	102.66198
1454	25.099979	102.726318
1455	25.1122	102.7252
1456	25.047317	102.890113
1457	25.053089	102.682877
1458	25.09869	102.73288
1459	25.053089	102.682877
1460	25.02084	102.712784
1461	25.004954	102.742924
1462	25.004954	102.742924
1463	24.9657	102.679901
1464	25.0644	102.889
1465	25.051875	102.702112
1466	24.977858	102.763255
1467	25.240665	103.003654
1468	25.0512	102.7047
1469	25.04284	102.72809
1470	25.096144	102.928287
1471	25.027254	102.729658
1472	25.096144	102.928284
1473	25.039921	102.689232
1474	25.102501	102.775574
1475	25.130088	102.748744
1476	25.03977	102.715942
1477	25.019831	102.71862
1478	24.95338	102.73766
1479	25.051991	102.698479
1480	25.02993	102.69278
1481	25.041201	102.700996
1482	25.004965	102.743092
1483	25.004965	102.743092
1484	25.103479	102.782173
1485	25.05939	102.75025
1486	25.04567	102.6971
1487	25.23543	103.00699
1488	25.059059	102.750839
1489	25.05189	102.72479
1490	25.04779	102.730638
1491	25.032101	102.710831
1492	25.029091	102.707291
1493	25.032089	102.714859
1494	25.03617	102.70351
1495	25.08256	102.65061
1496	24.949123	102.764312
1497	25.06531	102.67181
1498	25.240665	103.003654
1499	25.0333	102.72596
1500	25.0821	102.648903
1501	25.240259	102.995018
1502	25.031342	102.867477
1503	24.99431	102.697144
1504	25.089531	102.734016
1505	25.004954	102.742924
1506	25.018419	102.744217
1507	25.004954	102.742924
1508	25.02725	102.718269
1509	25.062853	102.759811
1510	25.08256	102.65061
1511	25.07998	102.71609
1512	25.0187	102.721199
1513	25.07338	102.723862
1514	24.93838	102.7676
1515	24.93466	102.781281
1516	25.005596	102.730629
1517	24.95621	102.75717
1518	25.06459	102.692
1519	25.01886	102.70084
1520	24.96925	102.82748
1521	25.036011	102.708237
1522	25.07309	102.754082
1523	25.02993	102.69278
1524	25.004954	102.742924
1525	25.2355	103.0057
1526	25.08238	102.72028
1527	25.1029	102.935402
1528	25.00062	102.674667
1529	25.013549	102.732948
1530	25.043591	102.702667
1531	25.083099	102.72155
1532	25.03893	102.73695
1533	25.0752	102.7408
1534	25.020222	102.722916
1535	24.978001	102.714859
1536	25.08708	102.6508
1537	25.03919	102.725281
1538	25.013729	102.724983
1539	25.08074	102.715538
1540	25.00503	102.743001
1541	25.002939	102.782249
1542	25.074671	102.693138
1543	25.030531	102.681107
1544	24.97154	102.676178
1545	24.97064	102.75985
1546	24.98885	102.58683
1547	25.14254	102.73407
1548	24.99423	102.697067
1549	25.08708	102.6508
1550	25.041586	102.692986
1551	24.79191	102.5981
1552	25.055969	102.706413
1553	25.06037	102.75465
1554	24.95911	102.79941
1555	25.05973	102.72061
1556	24.9721	102.8029
1557	25.0997	102.9309
1558	25.04172	102.74491
1559	25.071899	102.653801
1560	25.020195	102.723861
1561	25.08256	102.65061
1562	24.995785	102.828912
1563	25.24261	102.99577
1564	24.976427	102.797148
1565	25.065601	102.723129
1566	25.24803	102.99676
1567	25.122049	102.748993
1568	25.05916	102.750839
1569	25.06345	102.723587
1570	25.0847	102.648601
1571	24.98465	102.82459
1572	25.039882	102.713067
1573	24.954531	102.754822
1574	24.97813	102.790123
1575	25.10978	102.72757
1576	25.041201	102.750801
1577	25.04505	102.74071
1578	25.069	102.660782
1579	25.042549	102.674217
1580	25.130089	102.748741
1581	25.069	102.660782
1582	25.03513	102.71963
1583	25.06035	102.75471
1584	25.036114	102.707527
1585	25.247368	102.99958
1586	25.02782	102.69132
1587	25.00495	102.747932
1588	25.03802	102.64366
1589	25.06815	102.723839
1590	25.04617	102.74438
1591	25.1224	102.966797
1592	25.02918	102.70949
1593	25.047279	102.705658
1594	25.0411	102.732841
1595	25.1035	102.73217
1596	25.10061	102.72314
1597	25.016399	102.721199
1598	24.98723	102.729073
1599	24.994711	102.745934
1600	24.97625	102.656914
1601	25.05402	102.70371
1602	25.096144	102.928284
1603	25.0232	102.7092
1604	25.007784	102.747719
1605	25.08256	102.65061
1606	25.03989	102.66732
1607	24.97019	102.656471
1608	25.039671	102.755676
1609	24.97494	102.76787
1610	24.99258	102.68367
1611	25.0107	102.742371
1612	25.00773	102.77312
1613	25.115971	102.747978
1614	25.24239	103.0011
1615	25.022857	102.75341
1616	25.059944	102.690155
1617	25.022869	102.75341
1618	25.022869	102.75341
1619	25.039838	102.713074
1620	25.022869	102.75341
1621	25.022869	102.75341
1622	25.022869	102.75341
1623	25.01704	102.718788
1624	25.03245	102.707672
1625	25.039499	102.742599
1626	25.09794	102.731987
1627	25.045191	102.734077
1628	25.096144	102.928284
1629	25.00722	102.71228
1630	25.0501	102.722565
1631	25.05109	102.69873
1632	25.060275	102.727089
1633	25.040529	102.714867
1634	25.049789	102.784973
1635	25.0295	102.72032
1636	25.03354	102.70797
1637	25.083611	102.727722
1638	25.03849	102.716072
1639	25.0359	102.6397
1640	25.048135	102.727146
1641	25.04989	102.7033
1642	25.12993	102.75349
1643	25.034389	102.694313
1644	25.10413	102.66983
1645	25.030001	102.720901
1646	25.04262	102.72456
1647	25.096144	102.928287
1648	25.023069	102.705849
1649	25.006046	102.677383
1650	25.006046	102.677383
1651	25.248449	103.002533
1652	24.99267	102.684357
1653	25.0494	102.720253
1654	25.069469	102.72966
1655	25.14571	102.73289
1656	25.03321	102.66513
1657	25.249043	103.007812
1658	25.094244	102.736084
1659	25.00366	102.736938
1660	25.036114	102.707527
1661	25.00334	102.777527
1662	24.9789	102.7993
1663	25.131229	102.749748
1664	25.014781	102.734441
1665	24.9542	102.74509
1666	25.021	102.723801
1667	24.973013	102.674087
1668	25.01676	102.70301
1669	25.096144	102.928284
1670	24.97197	102.672371
1671	25.015234	102.721747
1672	25.065	102.68396
1673	25.070801	102.697128
1674	25.0652	102.6898
1675	25.03956	102.715881
1676	25.096144	102.928287
1677	25.0509	102.6696
1678	25.042253	102.711807
1679	24.9685	102.592499
1680	25.07798	102.71634
1681	25.004773	102.669667
1682	25.070139	102.716408
1683	24.97521	102.76514
1684	25.124081	102.744484
1685	24.9736	102.7964
1686	25.020004	102.642471
1687	25.1035	102.73217
1688	25.05862	102.746292
1689	25.0688	102.724297
1690	25.036114	102.707527
1691	25.050301	102.7043
1692	25.036114	102.707527
1693	24.974871	102.709923
1694	25.096144	102.928284
1695	25.041201	102.713699
1696	25.007219	102.71228
1697	25.04321	102.70956
1698	24.993759	102.685822
1699	25.06152	102.73138
1700	24.94442	102.788223
1701	25.054319	102.648773
1702	24.969	102.723503
1703	25.03045	102.68367
1704	25.036114	102.707527
1705	25.08074	102.71554
1706	25.07789	102.713943
1707	25.05391	102.70518
1708	24.97347	102.71601
1709	24.891331	102.55822
1710	25.120991	102.976891
1711	25.058281	102.701828
1712	24.994711	102.745934
1713	24.9782	102.8017
1714	25.02238	102.73638
1715	25.067348	102.681236
1716	24.999922	102.666916
1717	25.08215	102.75375
1718	25.08215	102.75375
1719	25.01684	102.72731
1720	25.08215	102.75375
1721	25.02272	102.709351
1722	24.97135	102.63291
1723	24.98242	102.79039
1724	25.06193	102.68219
1725	25.058821	102.66156
1726	25.06193	102.68219
1727	25.039671	102.713372
1728	25.23501	103.00549
1729	25.077181	102.732872
1730	25.041279	102.642838
1731	25.05902	102.666
1732	25.08172	102.753304
1733	25.016991	102.69558
1734	24.95068	102.73364
1735	25.096144	102.928284
1736	25.027679	102.732101
1737	25.034	102.6784
1738	24.72711	102.589867
1739	25.02244	102.7314
1740	24.97382	102.673691
1741	25.02796	102.720261
1742	25.036272	102.715294
1743	25.069	102.664
1744	25.05291	102.680779
1745	25.062429	102.72747
1746	25.069389	102.731812
1747	25.071302	102.729858
1748	25.094999	102.930397
1749	25.053267	102.690376
1750	25.041401	102.709099
1751	24.892719	102.568687
1752	25.050119	102.737343
1753	25.23972	103.00187
1754	25.053267	102.690376
1755	25.000299	102.7407
1756	24.999039	102.660545
1757	24.973013	102.674087
1758	25.03948	102.729729
1759	25.068171	102.723862
1760	25.030661	102.750519
1761	25.041	102.705803
1762	25.24209	103.00863
1763	25.037755	102.700052
1764	24.973013	102.674088
1765	25.04669	102.719337
1766	25.1035	102.73217
1767	25.062822	102.713561
1768	24.984301	102.762001
1769	25.03249	102.7
1770	25.068991	102.661041
1771	25.003721	102.784561
1772	25.080299	102.724998
1773	25.09292	102.772461
1774	25.23481	103.007957
1775	25.06366	102.716331
1776	25.05163	102.73519
1777	25.05192	102.69828
1778	25.0849	102.64927
1779	25.055349	102.674583
1780	25.041361	102.712662
1781	25.079441	102.72612
1782	25.042	102.6794
1783	25.02703	102.72059
1784	25.11315	102.73027
1785	25.048	102.71756
1786	25.05795	102.69981
1787	25.03792	102.725594
1788	25.130088	102.748744
1789	25.03851	102.68581
1790	25.005819	102.74366
1791	25.07818	102.727814
