12547	24.949181	102.748367
12548	24.99109	102.73733
12549	25.085649	102.915314
12550	25.04944	102.67794
12551	25.01873	102.69136
12552	25.053529	102.656271
12553	25.016991	102.69558
12554	24.96124	102.76198
12555	25.05289	102.68611
12556	25.10246	102.72894
12557	24.977011	102.747421
12558	25.038208	102.699173
12559	25.247369	102.999577
12560	24.964508	102.793968
12561	25.1008	102.9305
12562	24.99352	102.71767
12563	25.072161	102.695259
12564	24.98231	102.66591
12565	25.08384	102.65157
12566	25.24055	102.99505
12567	25.07926	102.91127
12568	25.0826	102.648422
12569	25.089939	102.743446
12570	25.049959	102.713959
12571	25.031788	102.696373
12572	24.936657	102.774785
12573	25.22615	103.06701
12574	25.016199	102.706917
12575	24.972059	102.803436
12576	25.07791	102.67418
12577	25.04388	102.714539
12578	25.057571	102.730545
12579	25.05475	102.733643
12580	25.11064	102.72727
12581	25.04187	102.70275
12582	25.044041	102.721138
12583	25.01589	102.688553
12584	25.03244	102.729446
12585	25.003387	102.78552
12586	25.10231	102.746529
12587	25.128099	102.747307
12588	25.002621	102.721367
12589	24.96436	102.7593
12590	25.05986	102.64866
12591	24.976061	102.746063
12592	25.247369	102.999577
12593	25.02975	102.71235
12594	25.003387	102.78552
12595	24.98822	102.718552
12596	24.98101	102.664429
12597	24.98604	102.79155
12598	25.08677	102.7429
12599	24.98774	102.7764
12600	25.247369	102.999577
12601	25.0744	102.711
12602	25.09588	102.7316
12603	25.06945	102.720444
12604	24.969179	102.756691
12605	24.995705	102.682686
12606	25.249043	103.007812
12607	24.98774	102.7764
12608	25.086781	102.718681
12609	25.064381	102.69413
12610	25.03356	102.659058
12611	25.015169	102.721542
12612	25.146217	102.736458
12613	25.043461	102.721512
12614	25.040796	102.86097
12615	24.97099	102.80163
12616	25.06217	102.687286
12617	24.98302	102.69313
12618	25.023081	102.723839
12619	25.017349	102.720558
12620	25.10095	102.72355
12621	25.05256	102.63707
12622	25.05914	102.75014
12623	25.09746	102.731918
12624	25.046923	102.704742
12625	25.022091	102.7258
12626	25.08808	102.64251
12627	25.051399	102.700813
12628	25.03479	102.70665
12629	25.01259	102.687531
12630	25.063644	102.694221
12631	25.022814	102.720528
12632	25.04032	102.65875
12633	25.239969	103.010651
12634	25.10239	102.73329
12635	24.98532	102.79531
12636	24.98893	102.58673
12637	25.011505	102.623659
12638	25.05575	102.68472
12639	25.045882	102.677276
12640	25.096144	102.928284
12641	25.077169	102.723862
12642	24.994359	102.771652
12643	25.04232	102.69965
12644	25.031469	102.740494
12645	25.051159	102.699974
12646	24.93215	102.62512
12647	25.03875	102.72953
12648	25.09524	102.92782
12649	24.966949	102.751038
12650	25.16443	102.97897
12651	25.240089	103.041573
12652	25.1286	102.74795
12653	25.04401	102.73261
12654	25.05928	102.668671
12655	25.03071	102.737045
12656	25.033449	102.710457
12657	25.017559	102.707581
12658	25.056342	102.730059
12659	25.003387	102.78552
12660	24.97954	102.697411
12661	25.03578	102.724777
12662	25.07286	102.65601
12663	24.95881	102.79258
12664	25.096144	102.928284
12665	25.05163	102.73519
12666	25.08074	102.715538
12667	25.01815	102.73365
12668	25.05163	102.73519
12669	25.061987	102.724655
12670	24.97752	102.78861
12671	25.04344	102.76187
12672	25.095131	102.774857
12673	24.99308	102.76666
12674	25.07818	102.72676
12675	25.065601	102.723129
12676	25.109896	102.741631
12677	24.997141	102.720734
12678	25.096144	102.928287
12679	25.08158	102.71775
12680	25.03966	102.69992
12681	25.050671	102.652992
12682	25.051401	102.735831
12683	25.021	102.719711
12684	25.08074	102.715538
12685	25.05163	102.73519
12686	25.05588	102.673897
12687	25.066271	102.716927
12688	25.118	102.73788
12689	25.04229	102.771637
12690	24.96891	102.669838
12691	25.0231	102.69622
12692	24.9778	102.70113
12693	25.051991	102.702026
12694	25.06294	102.73089
12695	25.057449	102.696869
12696	25.051991	102.698479
12697	25.05436	102.73216
12698	25.118	102.73788
12699	25.03648	102.656693
12700	25.08114	102.72199
12701	25.06274	102.75662
12702	24.98613	102.687912
12703	25.10015	102.74633
12704	25.0173	102.723839
12705	24.97892	102.655312
12706	25.118	102.73788
12707	25.0625	102.734901
12708	24.995771	102.722381
12709	25.00444	102.71125
12710	25.021099	102.731361
12711	25.03285	102.7149
12712	25.08907	102.72131
12713	25.117376	102.737823
12714	25.08563	102.915291
12715	25.02377	102.71595
12716	25.064594	102.758309
12717	25.061987	102.724655
12718	25.00305	102.7778
12719	25.035147	102.725586
12720	25.24049	102.99777
12721	25.086527	102.737267
12722	25.086527	102.737267
12723	24.98774	102.7764
12724	25.05522	102.70533
12725	25.053279	102.709155
12726	24.95496	102.777786
12727	24.97535	102.802277
12728	25.08753	102.737747
12729	25.063053	102.656914
12730	25.11062	102.729172
12731	25.04244	102.71552
12732	24.9778	102.70113
12733	25.06517	102.75934
12734	25.07441	102.91272
12735	25.075859	102.753731
12736	25.003241	102.761368
12737	25.050301	102.7043
12738	25.06633	102.72947
12739	25.04989	102.7033
12740	25.04652	102.71992
12741	25.234231	103.008132
12742	25.069481	102.72966
12743	25.01635	102.7089
12744	25.07312	102.723862
12745	24.9778	102.70113
12746	25.068134	102.895126
12747	24.99864	102.732231
12748	25.08799	102.71806
12749	25.08074	102.71554
12750	25.033817	102.662414
12751	25.063021	102.644279
12752	25.033911	102.725182
12753	25.00393	102.68699
12754	25.234232	103.008133
12755	25.07716	102.714859
12756	25.041309	102.690376
12757	24.953119	102.763809
12758	25.021549	102.694038
12759	25.05476	102.733414
12760	25.08249	102.65092
12761	25.08161	102.72043
12762	25.060289	102.678978
12763	25.05974	102.699142
12764	25.096144	102.928284
12765	25.08074	102.715538
12766	25.09527	102.732918
12767	25.088341	102.7715
12768	25.006371	102.683479
12769	25.036276	102.710251
12770	24.97261	102.804169
12771	25.096144	102.928284
12772	25.247369	102.999577
12773	25.08694	102.76182
12774	25.03702	102.71196
12775	25.23905	103.00208
12776	25.071004	102.724258
12777	24.978001	102.714592
12778	25.084904	102.748378
12779	25.04903	102.698227
12780	24.973013	102.674087
12781	25.040115	102.710243
12782	25.048956	102.686096
12783	24.97146	102.801613
12784	25.086189	102.759811
12785	25.03157	102.73513
12786	25.076321	102.755028
12787	25.05685	102.694199
12788	25.05333	102.67707
12789	25.03814	102.63109
12790	24.96991	102.771202
